Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2014,150.40,152.90,145.00,145.80,147.973516386182462356,270960,4468,40094904.00,95460,35.23,7.90,-4.60
16-January-2014,154.20,154.20,150.00,150.40,151.822812375284135274,115262,2146,17499401.00,35747,31.01,4.20,-3.80
15-January-2014,149.10,154.35,148.80,153.10,152.304176753905354093,196205,3081,29882841.00,39234,20.00,5.55,4.00
14-January-2014,152.55,154.35,148.65,148.95,150.533870691133596295,128282,2643,19310786.00,39753,30.99,5.70,-3.60
13-January-2014,153.00,155.80,151.05,153.00,153.204283538596217726,83389,1932,12775552.00,22103,26.51,4.75,0.00
10-January-2014,154.00,157.65,151.50,152.05,154.340938273442879207,107474,2358,16587638.00,26663,24.81,6.15,-1.95
9-January-2014,156.00,157.20,153.00,153.90,154.792636551218430790,117282,2220,18154390.00,27685,23.61,4.20,-2.10
8-January-2014,154.90,157.35,153.60,155.40,155.937789046351510104,268988,3314,41945394.00,97768,36.35,3.75,0.50
7-January-2014,157.90,160.90,152.15,153.30,154.792556586355451209,350968,4405,54327234.00,73040,20.81,8.75,-4.60
6-January-2014,157.05,158.95,155.90,157.95,157.137049892159803459,140022,2239,22002644.00,24686,17.63,3.05,0.90
3-January-2014,158.00,159.80,155.20,158.75,157.295435260584410409,213309,3135,33552532.00,35727,16.75,4.60,0.75
2-January-2014,166.40,169.70,159.10,160.05,164.871578972923106802,247148,3583,40747681.00,72436,29.31,10.60,-6.35
1-January-2014,168.30,168.30,165.40,166.30,166.419516456411705762,116763,1862,19431642.00,24507,20.99,2.90,-2.00
31-December-2013,161.05,168.00,159.80,167.05,165.066974128605521102,242198,3981,39978891.00,72843,30.08,8.20,6.00
30-December-2013,164.00,164.10,159.25,160.45,161.040813137976529407,115208,1523,18553190.00,29803,25.87,4.85,-3.55
27-December-2013,161.40,164.60,161.40,162.55,163.226377418689702323,92147,1455,15040821.00,18868,20.48,3.20,1.15
26-December-2013,165.00,168.80,160.60,161.40,164.632639857665635551,197844,3223,32571580.00,61325,31.00,8.20,-3.60
24-December-2013,162.95,165.00,160.30,164.75,163.056564045954454393,146754,2224,23929203.00,25088,17.10,4.70,1.80
23-December-2013,161.30,165.00,160.60,162.20,162.817865228206489840,178895,2705,29127302.00,38332,21.43,4.40,0.90
20-December-2013,149.25,161.90,149.25,160.75,158.059341419568554577,396064,5102,62601615.00,103321,26.09,12.65,11.50
19-December-2013,154.50,156.30,150.35,151.05,152.317774376912986445,146368,2619,22294448.00,30272,20.68,5.95,-3.45
18-December-2013,152.75,155.95,150.90,154.40,153.869763520517462993,144706,2899,22265878.00,19308,13.34,5.05,1.65
17-December-2013,153.90,155.20,152.10,152.75,153.565420694634660676,174509,2914,26798548.00,37118,21.27,3.10,-1.15
16-December-2013,147.00,153.55,146.25,152.30,150.581131185222733373,313671,6043,47232934.00,48572,15.49,7.30,5.30
13-December-2013,151.75,151.75,146.00,146.60,147.781428865761795403,198997,3089,29408061.00,60330,30.32,5.75,-5.15
12-December-2013,157.45,157.45,152.05,152.60,154.334288677803253630,219816,4126,33925146.00,71466,32.51,5.40,-4.85
11-December-2013,162.00,162.55,156.70,158.10,159.139635462588550059,131564,2908,20937047.00,36237,27.54,5.85,-3.90
10-December-2013,164.55,164.70,160.50,162.65,162.641582325720256754,167475,2518,27238399.00,35332,21.10,4.20,-1.90
9-December-2013,165.25,169.90,164.10,164.65,166.000407836446360153,267264,3549,44365933.00,95891,35.88,5.80,-0.60
6-December-2013,164.00,165.30,161.70,162.10,163.214699642167263054,157895,2207,25770785.00,46253,29.29,3.60,-1.90
5-December-2013,162.60,166.60,161.30,163.55,164.619282438042749143,275795,8008,45401175.00,77873,28.24,5.30,0.95
4-December-2013,162.00,162.80,158.10,158.60,160.377429666368799515,166741,2326,26741493.00,55949,33.55,4.70,-3.40
3-December-2013,161.30,164.90,160.80,163.00,163.125809112831577611,315160,3303,51410730.00,56282,17.86,4.10,1.70
2-December-2013,159.00,163.50,159.00,162.70,161.694632575862932161,287624,4764,46507257.00,71738,24.94,4.50,3.70
29-November-2013,151.50,159.30,151.50,158.75,157.230489801413080767,460554,7240,72413131.00,126637,27.50,7.80,7.25
28-November-2013,153.15,154.70,148.65,150.60,151.243767884921930515,208276,2813,31500447.00,45477,21.83,6.05,-2.55
27-November-2013,152.40,154.50,151.20,152.95,153.115816507534975551,129662,2396,19853303.00,29198,22.52,3.30,0.55
26-November-2013,153.00,155.00,149.95,152.10,152.161672735585637073,244964,3383,37274132.00,27027,11.03,5.05,-0.90
25-November-2013,150.00,154.25,150.00,153.85,152.482975573649148778,189140,3118,28840630.00,53378,28.22,4.25,3.85
22-November-2013,145.25,150.00,145.10,148.80,147.506717373588420194,257690,5359,38011006.00,57658,22.37,4.90,3.55
21-November-2013,154.35,154.35,143.55,144.40,147.027252548692290406,436106,7287,64119467.00,223918,51.34,10.80,-9.95
20-November-2013,155.05,158.30,154.00,154.90,156.746000044981220340,222315,4217,34846987.00,64551,29.04,4.30,-0.15
19-November-2013,153.45,156.50,151.40,156.00,154.920920078803045631,281715,4077,43643547.00,74287,26.37,5.10,2.55
18-November-2013,150.50,155.00,150.50,152.15,152.900743244781351726,351432,7360,53734214.00,129510,36.85,4.50,1.65
14-November-2013,143.50,149.90,143.50,148.95,148.219134399314169924,307948,5479,45643786.00,90415,29.36,6.40,5.45
13-November-2013,142.80,144.75,139.25,141.85,142.194173582714316823,206645,4146,29383715.00,40225,19.47,5.50,-0.95
12-November-2013,143.45,148.00,141.75,142.60,145.113773028152165244,313475,5937,45489540.00,57435,18.32,6.25,-0.85
11-November-2013,146.10,148.80,141.90,142.25,144.418381628738790109,308656,4394,44575600.00,51878,16.81,6.90,-3.85
8-November-2013,144.00,147.55,141.85,144.95,144.870612142086926497,353333,5871,51187568.00,57189,16.19,5.70,0.95
7-November-2013,146.25,150.15,141.40,143.50,146.135485872964091628,251362,4523,36732908.00,29882,11.89,8.75,-2.75
6-November-2013,147.15,150.25,144.30,146.05,146.890501837217496350,198670,3643,29182736.00,50547,25.44,5.95,-1.10
5-November-2013,142.30,151.10,139.90,147.65,147.116590387327580936,474353,7890,69785196.00,88357,18.63,11.20,5.35
3-November-2013,145.05,145.60,142.55,143.40,143.514081694595760315,62599,1062,8983838.00,25999,41.53,3.05,-1.65
1-November-2013,133.60,145.70,133.60,144.40,141.165376195601914216,798029,16726,112654064.00,233793,29.30,12.10,10.80
31-October-2013,135.10,135.70,132.50,134.60,133.904721799608780699,184040,2997,24643825.00,47764,25.95,3.20,-0.50
30-October-2013,129.10,136.55,128.20,136.05,132.900588383022997165,557460,14098,74086762.00,208562,37.41,8.35,6.95
29-October-2013,121.50,129.50,120.30,128.55,125.287839367708999880,284426,5313,35635119.00,80803,28.41,9.20,7.05
28-October-2013,125.70,126.90,122.10,122.65,123.869228909838046893,169617,3408,21010327.00,59002,34.79,4.80,-3.05
25-October-2013,128.55,129.25,125.00,125.70,126.460864683296777539,210181,4065,26579671.00,73564,35.00,4.25,-2.85
24-October-2013,128.00,131.90,128.00,128.80,130.231653804904949269,295579,4476,38493742.00,96440,32.63,3.90,0.80
23-October-2013,131.00,131.60,126.70,128.70,129.306495175118477833,297313,4694,38444502.00,88721,29.84,4.90,-2.30
22-October-2013,131.00,133.45,129.75,130.10,131.493853132116139080,270951,4996,35628391.00,89069,32.87,3.70,-0.90
21-October-2013,129.90,132.45,129.40,131.15,130.951746557189065221,184878,3008,24210097.00,55472,30.00,3.05,1.25
18-October-2013,127.00,130.15,127.00,129.05,128.559456074010374331,254667,4466,32739851.00,94318,37.04,3.15,2.05
17-October-2013,131.00,131.70,126.05,126.55,128.449370326428874642,275619,5043,35403087.00,87887,31.89,5.65,-4.45
15-October-2013,134.90,135.00,129.70,130.85,132.297222918467668919,195493,3153,25863181.00,42280,21.63,5.30,-4.05
14-October-2013,137.10,138.00,133.30,133.70,135.200123872757903081,201820,3265,27286089.00,73957,36.65,4.70,-3.40
11-October-2013,138.00,139.95,136.90,137.20,138.242294587994328028,203104,3172,28077563.00,45368,22.34,3.05,-0.80
10-October-2013,136.25,138.40,136.25,136.60,137.224164128317984349,140183,2555,19236495.00,34927,24.92,2.15,0.35
9-October-2013,134.75,137.45,134.60,136.50,136.245734911676792092,185342,3016,25252057.00,38616,20.83,2.85,1.75
8-October-2013,136.00,139.60,135.85,136.30,137.748875667961100600,241032,3667,33201887.00,38608,16.02,3.75,0.30
7-October-2013,136.00,136.00,131.65,134.65,133.793189456925526269,282650,3439,37816645.00,88366,31.26,4.35,-1.35
4-October-2013,133.50,137.50,133.05,135.10,135.730964367279781930,203605,3451,27635503.00,38886,19.10,4.45,1.60
3-October-2013,132.00,135.00,131.70,134.05,133.804176037462645183,129836,2549,17372599.00,39533,30.45,3.30,2.05
1-October-2013,131.40,132.30,128.20,131.45,129.658611086991577458,322468,4037,41810753.00,146944,45.57,4.10,0.05
30-September-2013,132.00,132.70,127.55,130.80,129.802455537490972288,303233,4498,39360388.00,103348,34.08,5.15,-1.20
27-September-2013,133.50,135.45,130.40,133.15,133.256801917509299748,698406,5711,93067350.00,316874,45.37,5.05,-0.35
26-September-2013,133.95,134.90,131.60,133.85,133.806015964695956908,154090,2251,20618169.00,36988,24.00,3.30,-0.10
25-September-2013,132.55,133.50,128.10,132.95,130.797721240736355893,282961,5524,37010654.00,51886,18.34,5.40,0.40
24-September-2013,131.00,133.80,130.20,132.55,132.514916139675556777,101836,2173,13494789.00,12253,12.03,3.60,1.55
23-September-2013,129.85,134.00,128.00,132.00,131.805923648103997577,937868,5568,123616558.00,692037,73.79,6.00,2.15
20-September-2013,137.00,137.00,124.40,132.80,130.365614942021102676,645321,8082,84127669.00,176788,27.40,12.60,-4.20
19-September-2013,131.45,137.95,131.45,135.60,135.093673120943266463,292261,5543,39482612.00,106315,36.38,6.50,4.15
18-September-2013,127.00,128.75,125.80,127.85,127.234758366827710337,147786,2857,18803516.00,26303,17.80,2.95,0.85
17-September-2013,129.80,129.80,125.20,127.15,127.173771439794003404,183304,3241,23311461.00,27620,15.07,4.60,-2.65
16-September-2013,132.10,135.15,126.25,129.35,129.833654406471737565,583460,6605,75752744.00,216086,37.04,8.90,-2.75
13-September-2013,124.85,131.70,123.75,130.90,129.415228936085733156,523858,7805,67795203.00,126870,24.22,7.95,6.05
12-September-2013,127.00,128.40,122.05,124.40,125.214501368892741229,618383,7514,77430519.00,208776,33.76,6.35,-2.60
11-September-2013,125.35,127.00,122.30,126.15,125.027950108908027318,847045,5775,105904300.00,554258,65.43,4.70,0.80
10-September-2013,123.00,126.50,121.30,125.35,124.330567696484586753,440887,7507,54815731.00,118273,26.83,5.20,2.35
6-September-2013,120.35,122.70,116.65,121.90,120.029113296894831693,506607,6242,60807589.00,135824,26.81,6.05,1.55
5-September-2013,112.80,120.20,112.80,118.85,116.688373354142831634,453639,6893,52934397.00,137662,30.35,7.40,6.05
4-September-2013,107.40,112.25,106.00,110.25,109.663288470165993719,445800,7969,48887894.00,120392,27.01,6.25,2.85
3-September-2013,112.50,112.55,104.80,106.70,107.569477547391176406,785009,5737,84443008.00,496632,63.26,7.75,-5.80
2-September-2013,109.50,112.40,108.85,111.35,110.880018878863105944,269084,4552,29836039.00,75491,28.05,3.55,1.85
30-August-2013,107.40,109.75,103.50,108.80,107.611657461767984997,620684,8579,66792834.00,156834,25.27,6.25,1.40
29-August-2013,105.20,106.60,101.80,106.00,104.656633054861456269,440619,5990,46113701.00,83103,18.86,4.80,0.80
28-August-2013,103.35,106.60,99.35,103.95,102.749346615880457075,597275,9189,61369616.00,150731,25.24,7.25,0.60
27-August-2013,115.30,116.75,104.75,106.15,110.890358518632443304,832258,9219,92289388.00,346345,41.62,12.00,-9.15
26-August-2013,121.90,121.90,113.00,115.95,116.177279811272497791,1380191,16707,160346836.00,699480,50.68,8.90,-5.95
23-August-2013,117.00,120.90,115.75,120.15,118.782930522198912125,421372,6374,50051801.00,91187,21.64,5.15,3.15
22-August-2013,115.45,117.30,111.15,115.50,114.439256866929822904,317682,4835,36355292.00,71764,22.59,6.15,0.05
21-August-2013,114.90,118.00,112.55,115.20,115.026170021797666367,623920,6308,71767128.00,382087,61.24,5.45,0.30
20-August-2013,108.80,114.35,105.25,113.50,109.800874365765708268,532729,9504,58494110.00,72847,13.67,9.10,4.70
19-August-2013,110.00,112.30,107.85,109.70,110.175596831174392463,298912,4595,32932808.00,101668,34.01,4.45,-0.30
16-August-2013,119.00,119.00,110.85,111.75,114.084775799997770817,448595,5988,51177860.00,203387,45.34,8.15,-7.25
14-August-2013,121.65,123.75,119.20,120.05,121.236296639027491603,300419,4692,36421687.00,59549,19.82,4.55,-1.60
13-August-2013,115.75,120.70,113.40,120.30,118.249287458429247908,357523,7647,42276840.00,90349,25.27,7.30,4.55
12-August-2013,117.10,117.75,113.20,115.50,115.434618823182216667,460836,7423,53196428.00,111410,24.18,4.55,-1.60
8-August-2013,115.00,118.50,113.30,115.30,115.563740017581083441,349239,6194,40359365.00,65183,18.66,5.20,0.30
7-August-2013,107.90,115.90,107.10,114.25,112.120299587944820436,574923,10331,64460539.00,106042,18.44,8.80,6.35
6-August-2013,108.55,110.50,104.95,107.00,107.385135702882110746,499842,8001,53675601.00,69808,13.97,5.55,-1.55
5-August-2013,100.00,112.00,98.00,109.50,106.503124915953254707,1078269,17399,114839018.00,248143,23.01,14.00,9.50
2-August-2013,101.45,104.45,97.40,98.10,100.255185941283908077,762687,8531,76463327.00,159765,20.95,7.05,-3.35
1-August-2013,110.05,111.70,99.05,99.80,103.082512600965898306,758672,14654,78205816.00,243303,32.07,12.65,-10.25
31-July-2013,114.00,114.00,104.60,108.35,107.002752563025497066,732045,10982,78330830.00,145989,19.94,9.40,-5.65
30-July-2013,120.15,120.40,115.60,116.10,117.500897184113483193,212331,3543,24949083.00,50177,23.63,4.80,-4.05
29-July-2013,119.80,120.70,116.10,119.55,118.385636058075600088,267169,5172,31628972.00,47630,17.83,4.60,-0.25
26-July-2013,124.50,125.90,119.35,121.25,121.621623845114453956,401122,7469,48785109.00,92959,23.17,6.55,-3.25
25-July-2013,129.10,129.75,122.90,123.85,125.396636173854412489,616976,9572,77366715.00,218189,35.36,6.85,-5.25
24-July-2013,135.15,135.15,128.50,129.70,130.382006598863268361,426134,6277,55560206.00,126162,29.61,6.65,-5.45
23-July-2013,135.00,136.80,131.00,136.35,134.832915500779055536,370962,6287,50017888.00,119698,32.27,5.80,1.35
22-July-2013,132.80,136.35,131.10,133.45,134.537976150495012038,211409,6207,28442539.00,61084,28.89,5.25,0.65
19-July-2013,131.30,134.20,130.15,132.80,132.551076766954192695,480884,6972,63741692.00,83532,17.37,4.05,1.50
18-July-2013,132.00,132.85,126.80,129.75,128.838455286684319534,572145,8207,73714278.00,237762,41.56,6.05,-2.25
17-July-2013,138.00,138.65,128.15,130.85,132.694886688714405886,676411,12327,89756281.00,280791,41.51,10.50,-7.15
16-July-2013,143.90,143.90,135.50,136.20,137.506299911268855368,907235,10873,124750528.00,399864,44.08,8.40,-7.70
15-July-2013,149.00,149.10,145.00,147.25,147.041709893345659356,292065,5156,42945737.00,89107,30.51,4.10,-1.75
12-July-2013,146.50,149.70,145.95,149.30,148.025986957184761255,445916,5554,66007156.00,193129,43.31,3.75,2.80
11-July-2013,141.60,146.90,141.60,146.20,145.243263576546754398,491804,10046,71431218.00,140554,28.58,5.30,4.60
10-July-2013,139.90,142.25,138.10,139.50,140.219786564280628596,490171,7282,68731673.00,113570,23.17,4.15,-0.40
9-July-2013,138.95,140.90,135.80,138.55,137.875971601147161644,621011,10485,85622495.00,226873,36.53,5.10,-0.40
8-July-2013,136.70,139.55,133.15,137.65,136.624742049548795859,358596,6532,48993086.00,64164,17.89,6.40,0.95
5-July-2013,139.00,141.90,137.35,137.80,139.269297395893763474,741214,11040,103228353.00,175794,23.72,4.55,-1.20
4-July-2013,136.60,138.00,125.10,136.70,131.007336706966145068,1958917,27864,256632499.00,383037,19.55,12.90,0.10
3-July-2013,147.10,147.80,135.95,136.80,139.694513667844975127,625190,12723,87335613.00,221924,35.50,11.85,-10.30
2-July-2013,147.95,152.20,147.30,149.65,149.923407686105885514,320006,6682,47976390.00,54300,16.97,4.90,1.70
1-July-2013,145.90,147.60,142.25,147.00,145.214581067793630224,460707,7259,66901374.00,180965,39.28,5.35,1.10
28-June-2013,140.40,144.65,140.35,144.40,143.526545312147713922,674168,6506,96761004.00,454725,67.45,4.30,4.00
27-June-2013,140.50,142.00,136.35,138.80,138.938301865960030915,316995,5478,44042747.00,71274,22.48,5.65,-1.70
26-June-2013,139.00,141.70,136.00,137.60,139.186177039728299502,405152,9655,56391558.00,96137,23.73,5.70,-1.40
25-June-2013,138.20,139.80,131.35,137.35,136.010940549321602237,645123,11208,87743786.00,185194,28.71,8.45,-0.85
24-June-2013,145.00,145.00,135.25,137.90,139.101655214040300863,430760,10041,59919429.00,139429,32.37,9.75,-7.10
21-June-2013,154.60,156.35,142.45,145.75,147.236384569793524712,705266,15347,103840816.00,217930,30.90,13.90,-8.85
20-June-2013,163.50,163.50,153.30,154.40,156.505868522242692580,367469,10161,57511055.00,149267,40.62,10.20,-9.10
19-June-2013,164.90,166.70,164.05,165.15,165.479072277597143009,150088,3814,24836423.00,40636,27.07,2.65,0.25
18-June-2013,164.00,168.45,162.50,165.00,165.718822744777435941,232405,4222,38513883.00,40938,17.61,5.95,1.00
17-June-2013,166.90,166.90,161.15,164.55,163.909712550832822683,143608,3689,23538746.00,39946,27.82,5.75,-2.35
14-June-2013,161.95,166.50,161.50,165.55,164.649664326346538205,195130,2793,32128089.00,75793,38.84,5.00,3.60
13-June-2013,165.75,166.75,159.00,159.75,162.076188493738166389,350696,5286,56839471.00,125987,35.92,7.75,-6.00
12-June-2013,171.10,172.00,166.20,167.90,168.675352825337782397,292496,4733,49336866.00,96698,33.06,5.80,-3.20
11-June-2013,178.75,179.10,171.25,172.30,173.559593419412515035,275173,6777,47758914.00,113265,41.16,7.85,-6.45
10-June-2013,180.00,182.80,176.35,178.20,178.933140770805299998,228151,3161,40823775.00,80118,35.12,6.45,-1.80
7-June-2013,176.70,181.00,173.55,179.15,179.212857564140371571,356055,5413,63809634.00,149855,42.09,7.45,2.45
6-June-2013,173.20,176.25,170.55,175.80,173.663938653869144194,292765,4594,50842723.00,59735,20.40,5.70,2.60
5-June-2013,179.50,179.50,173.20,174.10,176.389223091148096161,359064,4518,63335020.00,133413,37.16,6.30,-5.40
4-June-2013,183.95,185.00,177.50,179.05,181.225000144985530444,344862,6478,62497616.00,196371,56.94,7.50,-4.90
3-June-2013,183.10,184.45,180.30,182.05,181.837361447499643823,175475,3412,31907911.00,34822,19.84,4.15,-1.05
31-May-2013,191.90,192.40,181.15,183.05,185.902309515226371496,338426,4999,62914175.00,153965,45.49,11.25,-8.85
30-May-2013,194.25,197.50,189.40,190.85,192.800894427137417791,722250,8375,139250446.00,337913,46.79,8.10,-3.40
29-May-2013,194.15,196.30,192.55,195.05,194.450931278861335011,84239,1369,16380352.00,11788,13.99,3.75,0.90
28-May-2013,196.00,197.80,193.65,194.30,195.352749980520275610,89837,1338,17549905.00,16627,18.51,4.15,-1.70
27-May-2013,192.90,196.00,192.15,195.10,194.495331328080308538,108382,1543,21079793.00,24195,22.32,3.85,2.20
24-May-2013,190.55,194.10,188.35,192.90,191.966502649507948523,84544,1592,16229616.00,14068,16.64,5.75,2.35
