Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-April-2009,63.00,67.00,63.00,66.40,65.527254202750891492,7852,124,514520.00,5397,68.73,4.00,3.40
1-April-2009,65.10,66.00,64.10,64.95,64.820929476763080922,3077,104,199454.00,2235,72.64,1.90,-0.15
31-March-2009,64.90,68.50,62.50,67.15,66.318928534058805064,9557,243,633810.00,5288,55.33,6.00,2.25
30-March-2009,60.70,67.45,60.00,64.75,63.801190541806757427,18143,443,1157545.00,11115,61.26,7.45,4.05
27-March-2009,64.75,65.40,61.50,62.15,64.185409231141491742,16531,275,1061049.00,7349,44.46,3.90,-2.60
26-March-2009,63.50,71.45,60.30,63.10,60.314749837841308476,34264275,1277,2066641175.00,34202939,99.82,11.15,-0.40
25-March-2009,64.50,64.50,59.50,60.30,61.159541568128069856,5497,176,336194.00,4241,77.15,5.00,-4.20
24-March-2009,66.45,66.45,61.60,65.65,64.234879032258064516,2976,107,191163.00,2100,70.56,4.85,-0.80
23-March-2009,64.50,66.25,62.50,64.75,64.477907567293042153,1969,51,126957.00,1608,81.67,3.75,0.25
20-March-2009,62.50,70.00,62.20,63.65,66.871762476310802274,7915,327,529290.00,2235,28.24,7.80,1.15
19-March-2009,65.00,67.45,61.10,64.00,64.044834640300034094,5866,107,375687.00,4316,73.58,6.35,-1.00
18-March-2009,59.00,66.25,58.00,64.90,61.729365729365729365,10989,369,678344.00,3602,32.78,8.25,5.90
17-March-2009,61.90,62.00,58.00,58.95,60.220724955604303771,28719,533,1729479.00,8793,30.62,4.00,-2.95
16-March-2009,58.00,66.75,57.30,60.75,63.319356095027911203,7703,268,487749.00,2608,33.86,9.45,2.75
13-March-2009,53.25,60.90,52.10,59.60,55.736771240070014810,7427,199,413957.00,5877,79.13,8.80,6.35
12-March-2009,55.00,55.95,52.65,53.25,53.152817574021012416,2094,46,111302.00,2000,95.51,3.30,-1.75
9-March-2009,55.50,58.20,54.00,54.10,57.047916666666666666,480,76,27383.00,159,33.12,4.20,-1.40
6-March-2009,53.10,54.10,52.00,54.05,53.641025641025641025,117,18,6276.00,84,71.79,2.10,0.95
5-March-2009,54.75,56.00,53.50,54.05,55.035686578743211792,1289,38,70941.00,673,52.21,2.50,-0.70
4-March-2009,55.40,56.50,54.15,55.10,55.138091822094691535,2788,73,153725.00,2557,91.71,2.35,-0.30
3-March-2009,56.05,56.55,55.15,56.35,56.173469387755102040,98,9,5505.00,76,77.55,1.40,0.30
2-March-2009,58.00,58.00,56.05,56.45,57.027190332326283987,993,32,56628.00,975,98.19,1.95,-1.55
27-February-2009,59.95,59.95,55.00,57.40,56.574895714827455441,2637,113,149188.00,2173,82.40,4.95,-2.55
26-February-2009,59.25,60.00,57.05,59.00,58.835051546391752577,2037,74,119847.00,1987,97.55,2.95,-0.25
25-February-2009,60.50,62.00,58.10,59.40,59.666666666666666666,423,53,25239.00,361,85.34,3.90,-1.10
24-February-2009,61.15,63.50,59.05,59.35,60.721242060691601976,1417,89,86042.00,841,59.35,4.45,-1.80
20-February-2009,63.00,63.00,62.00,62.50,62.815789473684210526,76,9,4774.00,75,98.68,1.00,-0.50
19-February-2009,61.00,65.00,61.00,63.20,62.910614525139664804,358,48,22522.00,276,77.09,4.00,2.20
18-February-2009,64.00,67.00,61.00,62.50,63.344541303445413034,2409,172,152597.00,627,26.03,6.00,-1.50
17-February-2009,67.50,69.45,64.00,65.00,65.509015256588072122,721,66,47232.00,671,93.07,5.45,-2.50
16-February-2009,71.00,71.00,66.10,66.60,67.656302723547842853,4149,162,280706.00,2402,57.89,4.90,-4.40
13-February-2009,59.50,73.25,59.00,73.05,68.590093936806148590,32788,438,2248932.00,21902,66.80,14.25,13.55
12-February-2009,61.05,62.50,61.05,61.05,61.425563909774436090,665,28,40848.00,632,95.04,1.45,0.00
11-February-2009,60.05,62.00,60.00,61.00,60.928571428571428571,238,34,14501.00,193,81.09,2.00,0.95
10-February-2009,61.00,64.00,60.00,63.00,60.084542703736087378,625601,161,37588950.00,620331,99.16,4.00,2.00
9-February-2009,63.50,64.00,60.10,60.50,61.355618776671408250,703,36,43133.00,573,81.51,3.90,-3.00
6-February-2009,57.15,65.50,57.15,63.40,62.000000000000000000,3710,153,230020.00,2697,72.70,8.35,6.25
5-February-2009,56.50,57.45,55.10,55.50,55.749571183533447684,583,26,32502.00,562,96.40,2.35,-1.00
4-February-2009,57.50,57.50,56.00,56.65,56.686331232565347659,9679,52,548667.00,4640,47.94,1.50,-0.85
3-February-2009,57.50,60.05,56.60,57.10,57.616477272727272727,1056,59,60843.00,751,71.12,3.45,-0.40
2-February-2009,60.35,60.35,56.75,57.75,57.973787680209698558,1526,64,88468.00,872,57.14,3.60,-2.60
30-January-2009,58.05,59.40,57.50,59.40,58.400419287211740041,477,19,27857.00,372,77.99,1.90,1.35
29-January-2009,59.45,59.45,57.00,58.00,58.730496453900709219,141,30,8281.00,95,67.38,2.45,-1.45
28-January-2009,60.50,60.50,57.00,59.00,58.115808823529411764,1632,82,94845.00,770,47.18,3.50,-1.50
27-January-2009,60.00,63.50,56.00,61.15,59.413135459425323650,15835,446,940807.00,817,5.16,7.50,1.15
23-January-2009,56.50,60.85,56.50,60.20,59.651402200922967696,5634,95,336076.00,4561,80.95,4.35,3.70
22-January-2009,66.00,66.00,55.10,56.00,56.973684210526315789,2356,75,134230.00,873,37.05,10.90,-10.00
21-January-2009,56.45,64.50,56.45,63.85,62.686730506155950752,3655,154,229120.00,2462,67.36,8.05,7.40
20-January-2009,58.00,58.00,55.10,57.10,56.633251833740831295,409,38,23163.00,281,68.70,2.90,-0.90
19-January-2009,57.00,59.85,57.00,57.40,57.514814814814814814,270,28,15529.00,158,58.52,2.85,0.40
16-January-2009,59.00,59.00,55.35,56.35,57.094641101278269419,4068,92,232261.00,3558,87.46,3.65,-2.65
15-January-2009,62.00,62.00,59.60,59.70,60.545253863134657836,453,32,27427.00,406,89.62,2.40,-2.30
14-January-2009,63.00,65.00,62.00,62.80,63.546355841371918542,3732,69,237155.00,2596,69.56,3.00,-0.20
13-January-2009,64.00,64.00,60.45,61.90,62.057142857142857142,350,41,21720.00,300,85.71,3.55,-2.10
12-January-2009,65.00,69.00,63.50,65.40,65.824185248713550600,2332,113,153502.00,680,29.16,5.50,0.40
9-January-2009,61.50,72.50,51.25,65.65,60.856434935912707866,41974,301,2554388.00,27738,66.08,21.25,4.15
7-January-2009,67.50,68.00,61.50,64.00,64.234067547723935389,3405,67,218717.00,2201,64.64,6.50,-3.50
6-January-2009,70.95,70.95,65.25,66.45,67.636180228648285137,1487,37,100575.00,888,59.72,5.70,-4.50
5-January-2009,67.00,73.00,67.00,69.40,70.625110857722032180,15786,263,1114888.00,7809,49.47,6.00,2.40
2-January-2009,60.10,64.90,59.50,64.05,62.122611464968152866,1256,66,78026.00,866,68.95,5.40,3.95
1-January-2009,59.00,60.40,58.00,59.60,59.225165562913907284,151,16,8943.00,125,82.78,2.40,0.60
31-December-2008,61.00,62.90,59.00,59.65,60.270270270270270270,555,27,33450.00,153,27.57,3.90,-1.35
30-December-2008,59.00,62.00,58.00,60.85,60.557603686635944700,434,26,26282.00,176,40.55,4.00,1.85
29-December-2008,63.00,63.00,57.90,59.65,61.079710144927536231,552,46,33716.00,208,37.68,5.10,-3.35
26-December-2008,61.20,65.05,61.00,63.90,61.960865216304076019,7998,92,495563.00,6436,80.47,4.05,2.70
24-December-2008,61.50,62.75,59.60,61.95,60.538461538461538461,52,27,3148.00,29,55.77,3.15,0.45
23-December-2008,64.50,64.50,61.00,61.85,62.509509509509509509,1998,65,124894.00,684,34.23,3.50,-2.65
22-December-2008,67.55,68.00,64.05,64.90,66.496296296296296296,675,45,44885.00,548,81.19,3.95,-2.65
19-December-2008,62.00,68.50,61.50,68.00,65.741023312140478353,16515,169,1085713.00,14648,88.70,7.00,6.00
18-December-2008,68.95,70.00,59.15,60.90,61.220213640098603122,3651,57,223515.00,2497,68.39,10.85,-8.05
17-December-2008,69.90,69.90,61.00,61.00,63.443892045454545454,2816,73,178658.00,2676,95.03,8.90,-8.90
16-December-2008,68.50,68.50,63.00,65.30,66.577491554054054054,4736,126,315311.00,2805,59.23,5.50,-3.20
15-December-2008,55.00,66.35,55.00,66.35,62.294201861130994989,19558,195,1218350.00,17384,88.88,11.35,11.35
12-December-2008,59.00,59.00,54.70,55.30,55.448679081853616284,2309,78,128031.00,1160,50.24,4.30,-3.70
11-December-2008,49.10,59.90,49.10,59.65,54.684646660212971926,25825,246,1412231.00,21248,82.28,10.80,10.55
10-December-2008,48.50,50.20,48.50,49.95,48.934774218448475492,2591,50,126790.00,2211,85.33,1.70,1.45
8-December-2008,52.50,52.50,47.75,48.00,48.868859461768475010,2341,81,114402.00,1942,82.96,4.75,-4.50
5-December-2008,54.70,54.70,51.00,52.00,51.952755905511811023,762,38,39588.00,682,89.50,3.70,-2.70
4-December-2008,45.00,51.75,38.00,48.70,40.090614305178573344,372844,628,14947545.00,355172,95.26,13.75,3.70
3-December-2008,45.50,45.50,43.00,43.15,44.044634668297156832,3271,63,144070.00,2389,73.04,2.50,-2.35
2-December-2008,46.00,46.50,43.75,45.70,44.431095406360424028,1132,69,50296.00,781,68.99,2.75,-0.30
1-December-2008,50.00,50.00,46.05,46.70,47.808550968828980623,4748,137,226995.00,3104,65.37,3.95,-3.30
28-November-2008,50.00,50.00,48.50,50.00,49.974605954465849387,1142,15,57071.00,1133,99.21,1.50,0.00
26-November-2008,50.00,50.00,49.00,50.00,49.014533258803801006,3578,8,175374.00,3576,99.94,1.00,0.00
25-November-2008,50.00,50.00,48.10,49.00,49.128349321865696328,3023,36,148515.00,2833,93.71,1.90,-1.00
24-November-2008,49.50,49.50,49.05,49.05,49.150753768844221105,199,4,9781.00,198,99.50,0.45,-0.45
21-November-2008,52.10,52.10,47.20,49.45,48.804775136358958526,9717,145,474236.00,7634,78.56,4.90,-2.65
20-November-2008,50.75,54.00,48.50,52.05,51.203831417624521072,2610,83,133642.00,1658,63.52,5.50,1.30
19-November-2008,57.00,57.00,47.25,50.55,50.102032565148674973,27207,446,1363126.00,13933,51.21,9.75,-6.45
18-November-2008,57.00,58.00,54.10,55.45,55.582180065308661172,6431,90,357449.00,2985,46.42,3.90,-1.55
17-November-2008,60.00,60.00,56.10,56.60,57.345844504021447721,373,37,21390.00,232,62.20,3.90,-3.40
14-November-2008,61.00,61.00,59.60,59.60,59.985565110565110565,9768,26,585939.00,9604,98.32,1.40,-1.40
12-November-2008,58.65,61.50,58.60,61.40,60.026100628930817610,3180,24,190883.00,890,27.99,2.90,2.75
11-November-2008,63.00,68.45,55.55,60.25,58.697817158846448934,66473,319,3901820.00,33093,49.78,12.90,-2.75
10-November-2008,61.05,62.00,55.00,61.40,57.937945735414089844,37999,276,2201584.00,20860,54.90,7.00,0.35
7-November-2008,61.00,61.15,60.05,61.00,60.958542713567839195,796,10,48523.00,599,75.25,1.10,0.00
6-November-2008,61.00,63.00,58.00,60.50,60.796777081468218442,2234,35,135820.00,2150,96.24,5.00,-0.50
5-November-2008,60.00,62.70,56.00,61.00,60.735069600359227660,2227,27,135257.00,1652,74.18,6.70,1.00
4-November-2008,59.70,60.00,59.50,60.00,59.620531622364802933,2182,6,130092.00,2127,97.48,0.50,0.30
3-November-2008,62.00,62.00,58.10,59.20,60.159907386660691612,13389,71,805481.00,8601,64.24,3.90,-2.80
31-October-2008,59.10,61.95,59.10,61.55,60.057416267942583732,836,16,50208.00,770,92.11,2.85,2.45
29-October-2008,60.05,60.05,58.20,58.65,59.878504672897196261,107,7,6407.00,100,93.46,1.85,-1.40
28-October-2008,64.85,64.85,58.15,59.50,59.488000000000000000,250,3,14872.00,200,80.00,6.70,-5.35
27-October-2008,63.00,63.00,56.00,58.05,57.274570295284266196,2269,44,129956.00,1232,54.30,7.00,-4.95
24-October-2008,66.70,70.00,59.50,68.30,67.957670165932949542,5906,47,401358.00,5435,92.03,10.50,1.60
23-October-2008,69.00,69.95,68.15,68.55,68.953521126760563380,710,14,48957.00,610,85.92,1.80,-0.45
22-October-2008,69.00,70.00,68.50,69.65,69.750628140703517587,4776,20,333129.00,4776,100.00,1.50,0.65
21-October-2008,68.10,71.00,65.00,69.10,68.921266581086863500,4674,55,322138.00,3617,77.39,6.00,1.00
20-October-2008,68.00,70.00,68.00,68.20,68.215346534653465346,404,9,27559.00,276,68.32,2.00,0.20
17-October-2008,67.40,69.00,67.00,67.80,67.679787704555506413,2261,49,153024.00,1950,86.25,2.00,0.40
16-October-2008,66.50,66.50,59.10,65.95,62.652542372881355932,944,18,59144.00,553,58.58,7.40,-0.55
15-October-2008,70.00,70.00,65.20,67.95,66.348571428571428571,350,11,23222.00,253,72.29,4.80,-2.05
14-October-2008,65.25,70.00,65.15,68.70,66.645977011494252873,2175,39,144955.00,1705,78.39,4.85,3.45
13-October-2008,68.00,68.80,65.10,65.10,66.501648351648351648,1820,22,121033.00,1809,99.40,3.70,-2.90
10-October-2008,59.00,77.00,59.00,69.00,62.536243009101875205,18238,123,1140536.00,11117,60.96,18.00,10.00
8-October-2008,70.00,70.00,59.00,65.70,63.653008130081300813,6150,119,391466.00,2532,41.17,11.00,-4.30
7-October-2008,76.10,80.90,67.00,69.35,70.867525971527510580,25990,233,1841847.00,20241,77.88,13.90,-6.75
6-October-2008,83.55,85.00,75.00,75.15,75.207839016482807098,836508,72,62911959.00,834294,99.74,10.00,-8.40
3-October-2008,88.00,88.50,87.00,87.00,88.498581573273170772,3002975,25,265759028.00,3002972,100.00,1.50,-1.00
1-October-2008,87.00,88.00,85.00,88.00,87.042220744680851063,3008,22,261823.00,3006,99.93,3.00,1.00
30-September-2008,82.50,86.00,82.00,85.40,83.405797101449275362,2760,19,230200.00,2307,83.59,4.00,2.90
29-September-2008,81.35,88.90,81.35,84.95,84.268308921438082556,4506,39,379713.00,3696,82.02,7.55,3.60
26-September-2008,91.00,93.00,82.60,85.65,89.789569268638487764,3180985,262,285619273.00,3171885,99.71,10.40,-5.35
25-September-2008,88.50,89.45,88.50,89.20,89.146010186757215619,5301,29,472563.00,1701,32.09,0.95,0.70
24-September-2008,90.00,90.75,89.00,89.00,89.946480124361536753,4503,18,405029.00,4053,90.01,1.75,-1.00
23-September-2008,90.00,91.10,88.00,89.95,89.950696576655103242,2904849,171,261293191.00,2895500,99.68,3.10,-0.05
22-September-2008,85.80,91.85,85.80,90.20,89.022293725580326361,4351,32,387336.00,3175,72.97,6.05,4.40
19-September-2008,88.60,90.85,87.65,90.05,88.724458782126479684,37508,65,3327877.00,34205,91.19,3.20,1.45
18-September-2008,87.00,90.10,86.00,90.05,89.251272283819480054,3016819,74,269254934.00,3016161,99.98,4.10,3.05
17-September-2008,90.00,90.75,89.00,90.00,89.678697880885694657,18923,70,1696990.00,18811,99.41,1.75,0.00
16-September-2008,87.00,90.50,87.00,90.00,89.450054585152838427,7328,64,655490.00,6500,88.70,3.50,3.00
15-September-2008,85.00,91.25,85.00,90.30,89.309882139619220308,5515,75,492544.00,4432,80.36,6.25,5.30
12-September-2008,88.55,90.90,87.90,90.15,89.986955755332275691,11346,63,1020992.00,10531,92.82,3.00,1.60
11-September-2008,90.00,90.05,88.75,89.95,89.941712733973426437,10311,43,927389.00,10222,99.14,1.30,-0.05
10-September-2008,87.40,92.00,87.40,90.75,90.239991390443392165,4646,53,419255.00,3638,78.30,4.60,3.35
9-September-2008,88.15,90.45,88.15,90.00,89.863195853053865224,4437,34,398723.00,4293,96.75,2.30,1.85
8-September-2008,89.00,90.00,87.05,89.35,89.007080242751180040,2966,27,263995.00,2964,99.93,2.95,0.35
5-September-2008,87.95,89.00,87.95,88.90,88.544810337640683618,2399,42,212419.00,527,21.97,1.05,0.95
4-September-2008,90.80,90.80,86.80,88.10,87.927710843373493975,1494,49,131364.00,1219,81.59,4.00,-2.70
2-September-2008,85.50,89.90,85.00,89.15,87.012045186878341044,272557,125,23715742.00,271780,99.71,4.90,3.65
1-September-2008,84.05,85.85,83.00,84.75,84.367691380349608197,8295,101,699830.00,2952,35.59,2.85,0.70
29-August-2008,85.40,85.40,82.00,82.05,82.831069108092144122,6772,68,560932.00,3680,54.34,3.40,-3.35
28-August-2008,88.50,88.50,85.20,85.70,86.999708865315801731,755664,182,65742548.00,751678,99.47,3.30,-2.80
27-August-2008,89.65,89.95,84.35,88.55,87.603172493242943861,22569,334,1977116.00,7187,31.84,5.60,-1.10
26-August-2008,81.00,90.70,80.00,82.55,82.541950394930189404,1022839,118,84427126.00,1010071,98.75,10.70,1.55
25-August-2008,81.50,82.90,81.50,82.00,82.102227298686464877,3502,51,287522.00,2270,64.82,1.40,0.50
22-August-2008,80.00,82.90,79.00,81.55,81.175840978593272171,1308,49,106178.00,1149,87.84,3.90,1.55
21-August-2008,77.40,80.80,75.10,80.05,77.001913265306122448,6272,46,482956.00,4481,71.44,5.70,2.65
20-August-2008,78.50,81.80,77.70,77.70,78.765802269043760129,1234,23,97197.00,1201,97.33,4.10,-0.80
19-August-2008,78.00,79.50,78.00,79.45,78.107407407407407407,270,6,21089.00,260,96.30,1.50,1.45
18-August-2008,78.00,79.00,77.05,77.80,77.729729729729729729,814,15,63272.00,659,80.96,1.95,-0.20
14-August-2008,79.00,80.50,77.05,79.15,78.346887475972201685,6763,38,529860.00,5850,86.50,3.45,0.15
13-August-2008,80.00,81.90,80.00,80.25,80.791336180597925564,1639,26,132417.00,1485,90.60,1.90,0.25
12-August-2008,78.25,80.70,78.05,80.30,79.752047654504839910,1343,31,107107.00,930,69.25,2.65,2.05
11-August-2008,78.95,78.95,77.80,78.00,78.282222222222222222,450,4,35227.00,250,55.56,1.15,-0.95
8-August-2008,80.10,80.10,75.55,78.55,77.069900142653352353,7711,67,594286.00,5127,66.49,4.55,-1.55
7-August-2008,78.55,79.85,78.00,79.30,78.897314375987361769,1266,19,99884.00,657,51.90,1.85,0.75
6-August-2008,77.00,78.75,76.10,76.25,77.313521545319465081,673,28,52032.00,493,73.25,2.65,-0.75
5-August-2008,77.00,78.40,76.50,76.60,77.228695652173913043,1150,20,88813.00,795,69.13,1.90,-0.40
4-August-2008,73.25,76.35,73.25,75.70,75.112941176470588235,850,18,63846.00,524,61.65,3.10,2.45
1-August-2008,74.95,76.50,74.95,75.20,75.635385534967124925,1673,29,126538.00,1402,83.80,1.55,0.25
31-July-2008,75.40,75.40,74.00,75.40,75.320754716981132075,265,3,19960.00,265,100.00,1.40,0.00
30-July-2008,73.40,73.40,73.40,73.40,73.400000000000000000,50,1,3670.00,50,100.00,0.00,0.00
29-July-2008,76.90,76.90,73.50,75.50,75.337931034482758620,725,6,54620.00,375,51.72,3.40,-1.40
28-July-2008,73.60,74.50,73.60,74.10,73.895752895752895752,518,5,38278.00,309,59.65,0.90,0.50
25-July-2008,76.50,76.50,74.55,75.40,74.705357142857142857,224,7,16734.00,211,94.20,1.95,-1.10
24-July-2008,75.00,75.80,73.00,74.00,74.170711297071129707,2390,23,177268.00,2236,93.56,2.80,-1.00
23-July-2008,76.00,76.00,72.00,74.85,73.532883147386964180,6812,44,500906.00,2750,40.37,4.00,-1.15
22-July-2008,78.00,78.00,73.15,74.70,74.308555399719495091,713,13,52982.00,500,70.13,4.85,-3.30
21-July-2008,73.40,73.40,72.10,72.55,72.996036988110964332,757,11,55258.00,755,99.74,1.30,-0.85
18-July-2008,72.40,74.95,72.40,74.95,73.963440860215053763,465,9,34393.00,275,59.14,2.55,2.55
17-July-2008,75.00,75.50,75.00,75.50,75.445945945945945945,74,5,5583.00,50,67.57,0.50,0.50
16-July-2008,77.00,77.00,75.85,75.85,76.333333333333333333,12,4,916.00,11,91.67,1.15,-1.15
15-July-2008,73.00,73.45,72.05,73.45,72.500000000000000000,700,15,50750.00,592,84.57,1.40,0.45
14-July-2008,73.10,76.25,69.00,75.75,72.257369614512471655,882,15,63731.00,405,45.92,7.25,2.65
11-July-2008,79.00,79.00,75.00,75.10,75.427692307692307692,975,10,73542.00,625,64.10,4.00,-3.90
10-July-2008,79.85,79.85,75.40,75.40,78.360000000000000000,75,2,5877.00,50,66.67,4.45,-4.45
9-July-2008,85.00,85.00,75.00,76.00,78.426013195098963242,1061,44,83210.00,559,52.69,10.00,-9.00
8-July-2008,73.25,73.25,73.25,73.25,73.240000000000000000,50,1,3662.00,50,100.00,0.00,0.00
7-July-2008,84.00,84.00,72.60,74.50,76.345600000000000000,625,20,47716.00,440,70.40,11.40,-9.50
4-July-2008,74.00,78.80,74.00,75.25,75.888548057259713701,978,23,74219.00,675,69.02,4.80,1.25
3-July-2008,72.15,79.00,72.15,76.85,73.503205698130925147,1001030,21,73578914.00,1000535,99.95,6.85,4.70
2-July-2008,73.00,80.05,67.05,77.00,74.028615115771079073,4578,82,338903.00,2484,54.26,13.00,4.00
1-July-2008,76.45,77.25,72.00,73.00,75.789851603638104356,2089,28,158325.00,1771,84.78,5.25,-3.45
30-June-2008,74.90,80.00,74.90,78.15,77.532191780821917808,2920,27,226394.00,2519,86.27,5.10,3.25
27-June-2008,77.05,77.05,76.75,76.80,76.877777777777777777,90,9,6919.00,30,33.33,0.30,-0.25
26-June-2008,81.90,81.90,78.35,81.70,81.012727272727272727,550,9,44557.00,300,54.55,3.55,-0.20
25-June-2008,79.00,81.00,78.50,80.85,79.301158301158301158,518,18,41078.00,512,98.84,2.50,1.85
24-June-2008,76.60,79.95,76.55,78.45,77.753000387146728610,2583,20,200836.00,2011,77.86,3.40,1.85
23-June-2008,79.00,79.00,75.00,75.65,75.755150088287227781,1699,34,128708.00,1147,67.51,4.00,-3.35
20-June-2008,78.05,79.00,78.05,79.00,78.815915627996164908,1043,16,82205.00,943,90.41,0.95,0.95
19-June-2008,80.00,80.90,78.70,79.15,79.538461538461538461,793,15,63074.00,380,47.92,2.20,-0.85
18-June-2008,81.00,81.50,79.30,81.45,80.153846153846153846,676,20,54184.00,573,84.76,2.20,0.45
17-June-2008,81.55,81.55,79.60,80.55,80.770130763936682725,1453,18,117359.00,750,51.62,1.95,-1.00
13-June-2008,80.00,80.95,79.50,80.00,80.254629629629629629,216,11,17335.00,155,71.76,1.45,0.00
